1457082032837,1,RUN,i=3,o=3,270.0,89.0,196.0,111,0.4969464899967042,-8.163048766873793E-5,1.0048398775220715,
1457082032845,1,RUN,i=3,o=3,270.0,89.0,196.0,111,0.4969464899967042,-8.163048766873793E-5,1.0048398775220715,
1457082032854,1,RUN,i=3,o=3,270.0,89.0,196.0,111,0.4969464899967042,-8.163048766873793E-5,1.0048398775220715,
1457082032863,1,RUN,i=3,o=3,270.0,89.0,196.0,111,0.4969464899967042,-8.163048766873793E-5,1.0048398775220715,
1457082032871,1,RUN,i=3,o=3,270.0,89.0,196.0,111,0.4969464899967042,-8.163048766873793E-5,1.0048398775220715,
1457082032894,1,RUN,i=3,o=3,269.0,88.0,197.0,111,0.49709422273650006,-9.151817932695483E-5,1.0048069420898158,
1457082032896,1,RUN,i=3,o=3,269.0,88.0,197.0,111,0.49709422273650006,-9.151817932695483E-5,1.0048069420898158,
1457082032903,1,RUN,i=3,o=3,269.0,88.0,197.0,111,0.49709422273650006,-9.151817932695483E-5,1.0048069420898158,
1457082032911,1,RUN,i=3,o=3,269.0,88.0,197.0,111,0.49709422273650006,-9.151817932695483E-5,1.0048069420898158,
1457082032921,1,RUN,i=3,o=3,269.0,88.0,197.0,111,0.49709422273650006,-9.151817932695483E-5,1.0048069420898158,
1457082032929,1,RUN,i=3,o=3,269.0,88.0,197.0,111,0.49709422273650006,-9.151817932695483E-5,1.0048069420898158,
1457082032936,1,RUN,i=3,o=3,269.0,88.0,197.0,111,0.49709422273650006,-9.151817932695483E-5,1.0048069420898158,
1457082032957,1,RUN,i=3,o=3,268.0,88.0,197.0,111,0.49766080350596725,-8.47308671914071E-5,1.005737938102503,
1457082032961,1,RUN,i=3,o=3,268.0,88.0,197.0,111,0.49766080350596725,-8.47308671914071E-5,1.005737938102503,
1457082032967,1,RUN,i=3,o=3,268.0,88.0,197.0,111,0.49766080350596725,-8.47308671914071E-5,1.005737938102503,
1457082032975,1,RUN,i=3,o=3,268.0,88.0,197.0,111,0.49766080350596725,-8.47308671914071E-5,1.005737938102503,
1457082032983,1,RUN,i=3,o=3,268.0,88.0,197.0,111,0.49766080350596725,-8.47308671914071E-5,1.005737938102503,
1457082032992,1,RUN,i=3,o=3,268.0,88.0,197.0,111,0.49766080350596725,-8.47308671914071E-5,1.005737938102503,
1457082033000,1,RUN,i=3,o=3,268.0,88.0,197.0,111,0.49766080350596725,-8.47308671914071E-5,1.005737938102503,
1457082033020,1,RUN,i=3,o=3,268.0,86.0,199.0,111,0.49678793579758296,-1.1745465780799158E-4,1.0036550450174186,
1457082033024,1,RUN,i=3,o=3,268.0,86.0,199.0,111,0.49678793579758296,-1.1745465780799158E-4,1.0036550450174186,
1457082033029,1,RUN,i=3,o=3,268.0,86.0,199.0,111,0.49678793579758296,-1.1745465780799158E-4,1.0036550450174186,
1457082033038,1,RUN,i=3,o=3,268.0,86.0,199.0,111,0.49678793579758296,-1.1745465780799158E-4,1.0036550450174186,
1457082033046,1,RUN,i=3,o=3,268.0,86.0,199.0,111,0.49678793579758296,-1.1745465780799158E-4,1.0036550450174186,
1457082033054,1,RUN,i=3,o=3,268.0,86.0,199.0,111,0.49678793579758296,-1.1745465780799158E-4,1.0036550450174186,
1457082033063,1,RUN,i=3,o=3,268.0,86.0,199.0,111,0.49678793579758296,-1.1745465780799158E-4,1.0036550450174186,
1457082033081,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033083,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033091,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033099,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033108,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033116,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033124,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033132,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033153,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033157,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033162,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033171,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033179,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033187,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033196,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033205,1,RUN,i=3,o=3,266.0,85.0,200.0,111,0.4975154785830742,-1.2021493121328053E-4,1.0046793760260826,
1457082033224,1,RUN,i=3,o=3,265.0,84.0,202.0,111,0.49767854751651514,-1.4832739301295916E-4,1.0044475196330183,
1457082033228,1,RUN,i=3,o=3,265.0,84.0,202.0,111,0.49767854751651514,-1.4832739301295916E-4,1.0044475196330183,
1457082033235,1,RUN,i=3,o=3,265.0,84.0,202.0,111,0.49767854751651514,-1.4832739301295916E-4,1.0044475196330183,
1457082033244,1,RUN,i=3,o=3,265.0,84.0,202.0,111,0.49767854751651514,-1.4832739301295916E-4,1.0044475196330183,
1457082033251,1,RUN,i=3,o=3,265.0,84.0,202.0,111,0.49767854751651514,-1.4832739301295916E-4,1.0044475196330183,
1457082033260,1,RUN,i=3,o=3,265.0,84.0,202.0,111,0.49767854751651514,-1.4832739301295916E-4,1.0044475196330183,
1457082033269,1,RUN,i=3,o=3,265.0,84.0,202.0,111,0.49767854751651514,-1.4832739301295916E-4,1.0044475196330183,
1457082033277,1,RUN,i=3,o=3,265.0,84.0,202.0,111,0.49767854751651514,-1.4832739301295916E-4,1.0044475196330183,
1457082033285,1,RUN,i=3,o=3,265.0,84.0,202.0,111,0.49767854751651514,-1.4832739301295916E-4,1.0044475196330183,
1457082033293,1,RUN,i=3,o=3,265.0,84.0,202.0,111,0.49767854751651514,-1.4832739301295916E-4,1.0044475196330183,
1457082033301,1,RUN,i=3,o=3,265.0,84.0,202.0,111,0.49767854751651514,-1.4832739301295916E-4,1.0044475196330183,
1457082033309,1,RUN,i=3,o=3,265.0,84.0,202.0,111,0.49767854751651514,-1.4832739301295916E-4,1.0044475196330183,
1457082033339,1,RUN,i=3,o=3,264.0,84.0,202.0,111,0.4981781356185683,-1.419408818580381E-4,1.0052155341630304,
1457082033341,1,RUN,i=3,o=3,264.0,84.0,202.0,111,0.4981781356185683,-1.419408818580381E-4,1.0052155341630304,
1457082033349,1,RUN,i=3,o=3,264.0,84.0,202.0,111,0.4981781356185683,-1.419408818580381E-4,1.0052155341630304,
1457082033358,1,RUN,i=3,o=3,264.0,84.0,202.0,111,0.4981781356185683,-1.419408818580381E-4,1.0052155341630304,
1457082033366,1,RUN,i=3,o=3,264.0,84.0,202.0,111,0.4981781356185683,-1.419408818580381E-4,1.0052155341630304,
1457082033390,1,RUN,i=3,o=3,262.0,84.0,202.0,111,0.4990459872223779,-1.2936274506003542E-4,1.0062342057923968,
1457082033393,1,RUN,i=3,o=3,262.0,84.0,202.0,111,0.4990459872223779,-1.2936274506003542E-4,1.0062342057923968,
1457082033400,1,RUN,i=3,o=3,262.0,84.0,202.0,111,0.4990459872223779,-1.2936274506003542E-4,1.0062342057923968,
1457082033408,1,RUN,i=3,o=3,262.0,84.0,202.0,111,0.4990459872223779,-1.2936274506003542E-4,1.0062342057923968,
1457082033417,1,RUN,i=3,o=3,262.0,84.0,202.0,111,0.4990459872223779,-1.2936274506003542E-4,1.0062342057923968,
1457082033426,1,RUN,i=3,o=3,262.0,84.0,202.0,111,0.4990459872223779,-1.2936274506003542E-4,1.0062342057923968,
1457082033434,1,RUN,i=3,o=3,262.0,84.0,202.0,111,0.4990459872223779,-1.2936274506003542E-4,1.0062342057923968,
1457082033456,1,RUN,i=3,o=3,261.0,84.0,202.0,111,0.4994225142938138,-1.2318550213452628E-4,1.0065294653716512,
1457082033460,1,RUN,i=3,o=3,261.0,84.0,202.0,111,0.4994225142938138,-1.2318550213452628E-4,1.0065294653716512,
1457082033466,1,RUN,i=3,o=3,261.0,84.0,202.0,111,0.4994225142938138,-1.2318550213452628E-4,1.0065294653716512,
1457082033474,1,RUN,i=3,o=3,261.0,84.0,202.0,111,0.4994225142938138,-1.2318550213452628E-4,1.0065294653716512,
1457082033482,1,RUN,i=3,o=3,261.0,84.0,202.0,111,0.4994225142938138,-1.2318550213452628E-4,1.0065294653716512,
1457082033491,1,RUN,i=3,o=3,261.0,84.0,202.0,111,0.4994225142938138,-1.2318550213452628E-4,1.0065294653716512,
1457082033499,1,RUN,i=3,o=3,261.0,84.0,202.0,111,0.4994225142938138,-1.2318550213452628E-4,1.0065294653716512,
1457082033519,1,RUN,i=3,o=3,261.0,85.0,201.0,111,0.4996935215456485,-1.0767867862082614E-4,1.0068883467794407,
1457082033521,1,RUN,i=3,o=3,261.0,85.0,201.0,111,0.4996935215456485,-1.0767867862082614E-4,1.0068883467794407,
1457082033530,1,RUN,i=3,o=3,261.0,85.0,201.0,111,0.4996935215456485,-1.0767867862082614E-4,1.0068883467794407,
1457082033537,1,RUN,i=3,o=3,261.0,85.0,201.0,111,0.4996935215456485,-1.0767867862082614E-4,1.0068883467794407,
1457082033547,1,RUN,i=3,o=3,261.0,85.0,201.0,111,0.4996935215456485,-1.0767867862082614E-4,1.0068883467794407,
1457082033555,1,RUN,i=3,o=3,261.0,85.0,201.0,111,0.4996935215456485,-1.0767867862082614E-4,1.0068883467794407,
1457082033572,1,RUN,i=3,o=3,260.0,85.0,200.0,111,0.5000168804664096,-8.259381522368603E-5,1.0071652692007005,
1457082033575,1,RUN,i=3,o=3,260.0,85.0,200.0,111,0.5000168804664096,-8.259381522368603E-5,1.0071652692007005,
1457082033582,1,RUN,i=3,o=3,260.0,85.0,200.0,111,0.5000168804664096,-8.259381522368603E-5,1.0071652692007005,
1457082033590,1,RUN,i=3,o=3,260.0,85.0,200.0,111,0.5000168804664096,-8.259381522368603E-5,1.0071652692007005,
1457082033598,1,RUN,i=3,o=3,260.0,85.0,200.0,111,0.5000168804664096,-8.259381522368603E-5,1.0071652692007005,
1457082033607,1,RUN,i=3,o=3,260.0,85.0,200.0,111,0.5000168804664096,-8.259381522368603E-5,1.0071652692007005,
1457082033615,1,RUN,i=3,o=3,260.0,85.0,200.0,111,0.5000168804664096,-8.259381522368603E-5,1.0071652692007005,
1457082033627,1,RUN,i=3,o=3,260.0,85.0,200.0,111,0.5000168804664096,-8.259381522368603E-5,1.0071652692007005,
1457082033634,1,RUN,i=3,o=3,260.0,85.0,200.0,111,0.5000168804664096,-8.259381522368603E-5,1.0071652692007005,
1457082033643,1,RUN,i=3,o=3,260.0,85.0,200.0,111,0.5000168804664096,-8.259381522368603E-5,1.0071652692007005,
1457082033679,1,RUN,i=3,o=3,260.0,85.0,201.0,111,0.5000147283132945,-1.015833839056457E-4,1.0069793939270992,
1457082033681,1,RUN,i=3,o=3,260.0,85.0,201.0,111,0.5000147283132945,-1.015833839056457E-4,1.0069793939270992,
1457082033690,1,RUN,i=3,o=3,260.0,85.0,201.0,111,0.5000147283132945,-1.015833839056457E-4,1.0069793939270992,
1457082033699,1,RUN,i=3,o=3,260.0,85.0,201.0,111,0.5000147283132945,-1.015833839056457E-4,1.0069793939270992,
1457082033728,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082033731,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082033739,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082033748,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082033755,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082033764,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082033789,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033791,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033798,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033808,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033816,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033824,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033832,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033841,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033849,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033857,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033865,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033887,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033889,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033896,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033905,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033913,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033921,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033931,1,RUN,i=3,o=3,260.0,84.0,200.0,111,0.49976141003844265,-7.938720017619527E-5,1.0070803890312443,
1457082033950,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082033952,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082033959,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082033967,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082033976,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082033984,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082033993,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034011,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034015,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034021,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034029,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034038,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034046,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034056,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034073,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034076,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034084,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034093,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034101,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034108,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034117,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034126,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034159,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034163,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034170,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034177,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034186,1,RUN,i=3,o=3,260.0,84.0,201.0,111,0.4997653506148872,-9.836853574118898E-5,1.0068926094823007,
1457082034213,1,RUN,i=3,o=3,260.0,85.0,199.0,111,0.5000150341794057,-6.335700887782902E-5,1.0073540267492715,
1457082034216,1,RUN,i=3,o=3,260.0,85.0,199.0,111,0.5000150341794057,-6.335700887782902E-5,1.0073540267492715,
1457082034223,1,RUN,i=3,o=3,260.0,85.0,199.0,111,0.5000150341794057,-6.335700887782902E-5,1.0073540267492715,
1457082034232,1,RUN,i=3,o=3,260.0,85.0,199.0,111,0.5000150341794057,-6.335700887782902E-5,1.0073540267492715,
1457082034240,1,RUN,i=3,o=3,260.0,85.0,199.0,111,0.5000150341794057,-6.335700887782902E-5,1.0073540267492715,
1457082034249,1,RUN,i=3,o=3,260.0,85.0,199.0,111,0.5000150341794057,-6.335700887782902E-5,1.0073540267492715,
1457082034257,1,RUN,i=3,o=3,260.0,85.0,199.0,111,0.5000150341794057,-6.335700887782902E-5,1.0073540267492715,
1457082034279,1,RUN,i=3,o=3,261.0,85.0,198.0,111,0.4996759205126774,-4.974006178037893E-5,1.0074633634499564,
1457082034283,1,RUN,i=3,o=3,261.0,85.0,198.0,111,0.4996759205126774,-4.974006178037893E-5,1.0074633634499564,
1457082034289,1,RUN,i=3,o=3,261.0,85.0,198.0,111,0.4996759205126774,-4.974006178037893E-5,1.0074633634499564,
1457082034297,1,RUN,i=3,o=3,261.0,85.0,198.0,111,0.4996759205126774,-4.974006178037893E-5,1.0074633634499564,
1457082034306,1,RUN,i=3,o=3,261.0,85.0,198.0,111,0.4996759205126774,-4.974006178037893E-5,1.0074633634499564,
1457082034314,1,RUN,i=3,o=3,261.0,85.0,198.0,111,0.4996759205126774,-4.974006178037893E-5,1.0074633634499564,
1457082034322,1,RUN,i=3,o=3,261.0,85.0,198.0,111,0.4996759205126774,-4.974006178037893E-5,1.0074633634499564,
1457082034343,1,RUN,i=3,o=3,261.0,84.0,198.0,111,0.4993807939478976,-4.6500866453635936E-5,1.0072945003096287,
1457082034347,1,RUN,i=3,o=3,261.0,84.0,198.0,111,0.4993807939478976,-4.6500866453635936E-5,1.0072945003096287,
1457082034352,1,RUN,i=3,o=3,261.0,84.0,198.0,111,0.4993807939478976,-4.6500866453635936E-5,1.0072945003096287,
1457082034362,1,RUN,i=3,o=3,261.0,84.0,198.0,111,0.4993807939478976,-4.6500866453635936E-5,1.0072945003096287,
1457082034369,1,RUN,i=3,o=3,261.0,84.0,198.0,111,0.4993807939478976,-4.6500866453635936E-5,1.0072945003096287,
1457082034377,1,RUN,i=3,o=3,261.0,84.0,198.0,111,0.4993807939478976,-4.6500866453635936E-5,1.0072945003096287,
1457082034386,1,RUN,i=3,o=3,261.0,84.0,198.0,111,0.4993807939478976,-4.6500866453635936E-5,1.0072945003096287,
1457082034394,1,RUN,i=3,o=3,261.0,84.0,198.0,111,0.4993807939478976,-4.6500866453635936E-5,1.0072945003096287,
1457082034402,1,RUN,i=3,o=3,261.0,84.0,198.0,111,0.4993807939478976,-4.6500866453635936E-5,1.0072945003096287,
1457082034411,1,RUN,i=3,o=3,261.0,84.0,198.0,111,0.4993807939478976,-4.6500866453635936E-5,1.0072945003096287,
1457082034419,1,RUN,i=3,o=3,261.0,84.0,198.0,111,0.4993807939478976,-4.6500866453635936E-5,1.0072945003096287,
1457082034438,1,RUN,i=3,o=3,261.0,85.0,199.0,111,0.49968575247840713,-6.9307368578575E-5,1.007268735309533,
1457082034442,1,RUN,i=3,o=3,261.0,85.0,199.0,111,0.49968575247840713,-6.9307368578575E-5,1.007268735309533,
1457082034447,1,RUN,i=3,o=3,261.0,85.0,199.0,111,0.49968575247840713,-6.9307368578575E-5,1.007268735309533,
1457082034456,1,RUN,i=3,o=3,261.0,85.0,199.0,111,0.49968575247840713,-6.9307368578575E-5,1.007268735309533,
1457082034464,1,RUN,i=3,o=3,261.0,85.0,199.0,111,0.49968575247840713,-6.9307368578575E-5,1.007268735309533,
1457082034472,1,RUN,i=3,o=3,261.0,85.0,199.0,111,0.49968575247840713,-6.9307368578575E-5,1.007268735309533,
1457082034481,1,RUN,i=3,o=3,261.0,85.0,199.0,111,0.49968575247840713,-6.9307368578575E-5,1.007268735309533,
1457082034501,1,RUN,i=3,o=3,263.0,84.0,200.0,111,0.49859732119383254,-9.762651148392809E-5,1.006180167233346,
1457082034503,1,RUN,i=3,o=3,263.0,84.0,200.0,111,0.49859732119383254,-9.762651148392809E-5,1.006180167233346,
1457082034510,1,RUN,i=3,o=3,263.0,84.0,200.0,111,0.49859732119383254,-9.762651148392809E-5,1.006180167233346,
1457082034518,1,RUN,i=3,o=3,263.0,84.0,200.0,111,0.49859732119383254,-9.762651148392809E-5,1.006180167233346,
1457082034527,1,RUN,i=3,o=3,263.0,84.0,200.0,111,0.49859732119383254,-9.762651148392809E-5,1.006180167233346,
1457082034536,1,RUN,i=3,o=3,263.0,84.0,200.0,111,0.49859732119383254,-9.762651148392809E-5,1.006180167233346,
1457082034544,1,RUN,i=3,o=3,263.0,84.0,200.0,111,0.49859732119383254,-9.762651148392809E-5,1.006180167233346,
1457082034553,1,RUN,i=3,o=3,263.0,84.0,200.0,111,0.49859732119383254,-9.762651148392809E-5,1.006180167233346,
1457082034572,1,RUN,i=3,o=3,263.0,84.0,201.0,111,0.4986165368363779,-1.1677591083025796E-4,1.0059902581776712,
1457082034577,1,RUN,i=3,o=3,263.0,84.0,201.0,111,0.4986165368363779,-1.1677591083025796E-4,1.0059902581776712,
1457082034582,1,RUN,i=3,o=3,263.0,84.0,201.0,111,0.4986165368363779,-1.1677591083025796E-4,1.0059902581776712,
1457082034591,1,RUN,i=3,o=3,263.0,84.0,201.0,111,0.4986165368363779,-1.1677591083025796E-4,1.0059902581776712,
1457082034599,1,RUN,i=3,o=3,263.0,84.0,201.0,111,0.4986165368363779,-1.1677591083025796E-4,1.0059902581776712,
1457082034608,1,RUN,i=3,o=3,263.0,84.0,201.0,111,0.4986165368363779,-1.1677591083025796E-4,1.0059902581776712,
1457082034616,1,RUN,i=3,o=3,263.0,84.0,201.0,111,0.4986165368363779,-1.1677591083025796E-4,1.0059902581776712,
1457082034634,1,RUN,i=3,o=3,263.0,84.0,203.0,111,0.49864529377323036,-1.541384384315947E-4,1.005619033327479,
